"","STATION","GEAR_DESC","YEAR","MONTH","DAY","Time","SAL","Temp_C","O2_MG_L","ITIS","Genus_species","sp_desc","Length","Weight","Total_Wgt","Total_NUM"
"4529",736,"Trawl",2001,7,24,"8:46:00.000",25,28,5.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,3,37
"4530",736,"Trawl",2001,7,24,"8:46:00.000",25,28,5.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,3,37
"4531",736,"Trawl",2001,7,24,"8:46:00.000",25,28,5.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,3,37
"4532",737,"Trawl",2001,7,24,"13:13:00.000",26,28,6.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,1,10
"4533",737,"Trawl",2001,7,24,"13:13:00.000",26,28,6.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,1,10
"4534",737,"Trawl",2001,7,24,"13:13:00.000",26,28,6.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,1,10
"4535",737,"Trawl",2001,7,24,"13:13:00.000",26,28,6.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,1,10
"4536",737,"Trawl",2001,7,24,"13:13:00.000",26,28,6.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,1,10
"4537",737,"Trawl",2001,7,24,"13:13:00.000",26,28,6.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,1,10
"4538",737,"Trawl",2001,7,24,"13:13:00.000",26,28,6.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,1,10
"4539",737,"Trawl",2001,7,24,"13:13:00.000",26,28,6.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,1,10
"4540",737,"Trawl",2001,7,24,"13:13:00.000",26,28,6.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,1,10
"4541",737,"Trawl",2001,7,24,"13:13:00.000",26,28,6.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,1,10
"4542",760,"Trawl",2001,7,23,"9:26:00.000",22,NA,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,0.1,8
"4543",760,"Trawl",2001,7,23,"9:26:00.000",22,NA,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,0.1,8
"4544",760,"Trawl",2001,7,23,"9:26:00.000",22,NA,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",26,NA,0.1,8
"4545",760,"Trawl",2001,7,23,"9:26:00.000",22,NA,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",27,NA,0.1,8
"4546",760,"Trawl",2001,7,23,"9:26:00.000",22,NA,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",27,NA,0.1,8
"4547",760,"Trawl",2001,7,23,"9:26:00.000",22,NA,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,0.1,8
"4548",760,"Trawl",2001,7,23,"9:26:00.000",22,NA,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",27,NA,0.1,8
"4549",760,"Trawl",2001,7,23,"9:26:00.000",22,NA,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",26,NA,0.1,8
"4550",764,"Trawl",2001,7,18,"13:06:00.000",28,29,5.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",39,NA,3,7
"4551",764,"Trawl",2001,7,18,"13:06:00.000",28,29,5.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,3,7
"4552",764,"Trawl",2001,7,18,"13:06:00.000",28,29,5.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,3,7
"4553",764,"Trawl",2001,7,18,"13:06:00.000",28,29,5.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,3,7
"4554",764,"Trawl",2001,7,18,"13:06:00.000",28,29,5.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,3,7
"4555",764,"Trawl",2001,7,18,"13:06:00.000",28,29,5.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,3,7
"4556",764,"Trawl",2001,7,18,"13:06:00.000",28,29,5.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,3,7
"4557",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",49,NA,59.4,53
"4558",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,59.4,53
"4559",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,59.4,53
"4560",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",46,NA,59.4,53
"4561",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",47,NA,59.4,53
"4562",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",47,NA,59.4,53
"4563",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",58,NA,59.4,53
"4564",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",46,NA,59.4,53
"4565",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",51,NA,59.4,53
"4566",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",48,NA,59.4,53
"4567",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",50,NA,59.4,53
"4568",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",49,NA,59.4,53
"4569",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",47,NA,59.4,53
"4570",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",46,NA,59.4,53
"4571",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",51,NA,59.4,53
"4572",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,59.4,53
"4573",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",48,NA,59.4,53
"4574",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",47,NA,59.4,53
"4575",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,59.4,53
"4576",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",44,NA,59.4,53
"4577",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,59.4,53
"4578",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",52,NA,59.4,53
"4579",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",46,NA,59.4,53
"4580",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,59.4,53
"4581",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",51,NA,59.4,53
"4582",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",52,NA,59.4,53
"4583",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",46,NA,59.4,53
"4584",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,59.4,53
"4585",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",47,NA,59.4,53
"4586",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",51,NA,59.4,53
"4587",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",52,NA,59.4,53
"4588",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",50,NA,59.4,53
"4589",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",49,NA,59.4,53
"4590",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,59.4,53
"4591",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,59.4,53
"4592",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",46,NA,59.4,53
"4593",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,59.4,53
"4594",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",44,NA,59.4,53
"4595",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,59.4,53
"4596",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",51,NA,59.4,53
"4597",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",46,NA,59.4,53
"4598",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",48,NA,59.4,53
"4599",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",49,NA,59.4,53
"4600",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,59.4,53
"4601",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",50,NA,59.4,53
"4602",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,59.4,53
"4603",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",46,NA,59.4,53
"4604",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",51,NA,59.4,53
"4605",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",48,NA,59.4,53
"4606",18,"Trawl",2001,8,16,"9:17:00.000",37,28,2.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,59.4,53
"4607",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,11.2,40
"4608",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,11.2,40
"4609",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,11.2,40
"4610",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,11.2,40
"4611",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",26,NA,11.2,40
"4612",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,11.2,40
"4613",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,11.2,40
"4614",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,11.2,40
"4615",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,11.2,40
"4616",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,11.2,40
"4617",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,11.2,40
"4618",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,11.2,40
"4619",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,11.2,40
"4620",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,11.2,40
"4621",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,11.2,40
"4622",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,11.2,40
"4623",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,11.2,40
"4624",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",26,NA,11.2,40
"4625",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,11.2,40
"4626",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,11.2,40
"4627",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,11.2,40
"4628",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,11.2,40
"4629",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,11.2,40
"4630",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,11.2,40
"4631",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,11.2,40
"4632",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,11.2,40
"4633",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,11.2,40
"4634",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,11.2,40
"4635",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,11.2,40
"4636",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,11.2,40
"4637",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,11.2,40
"4638",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,11.2,40
"4639",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,11.2,40
"4640",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,11.2,40
"4641",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,11.2,40
"4642",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",27,NA,11.2,40
"4643",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,11.2,40
"4644",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,11.2,40
"4645",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,11.2,40
"4646",20,"Trawl",2001,8,17,"12:58:00.000",23,28,7,161842,"ANCHOA LYOLEPIS","UNCLASSFD",27,NA,11.2,40
"4647",24,"Trawl",2001,8,17,"10:11:00.000",18,29,6.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",26,NA,0.1,2
"4648",24,"Trawl",2001,8,17,"10:11:00.000",18,29,6.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",25,NA,0.1,2
"4649",60,"Trawl",2001,8,27,"9:30:00.000",31,29.7,2.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,0.4,1
"4650",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",38,NA,20.6,57
"4651",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,20.6,57
"4652",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,20.6,57
"4653",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,20.6,57
"4654",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,20.6,57
"4655",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,20.6,57
"4656",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,20.6,57
"4657",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,20.6,57
"4658",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,20.6,57
"4659",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",44,NA,20.6,57
"4660",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,20.6,57
"4661",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,20.6,57
"4662",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,20.6,57
"4663",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,20.6,57
"4664",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,20.6,57
"4665",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,20.6,57
"4666",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,20.6,57
"4667",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,20.6,57
"4668",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,20.6,57
"4669",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,20.6,57
"4670",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,20.6,57
"4671",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,20.6,57
"4672",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,20.6,57
"4673",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,20.6,57
"4674",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,20.6,57
"4675",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,20.6,57
"4676",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,20.6,57
"4677",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,20.6,57
"4678",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,20.6,57
"4679",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,20.6,57
"4680",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,20.6,57
"4681",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,20.6,57
"4682",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,20.6,57
"4683",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",25,NA,20.6,57
"4684",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,20.6,57
"4685",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,20.6,57
"4686",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,20.6,57
"4687",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,20.6,57
"4688",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,20.6,57
"4689",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,20.6,57
"4690",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,20.6,57
"4691",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,20.6,57
"4692",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,20.6,57
"4693",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,20.6,57
"4694",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,20.6,57
"4695",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,20.6,57
"4696",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,20.6,57
"4697",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,20.6,57
"4698",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,20.6,57
"4699",123,"Trawl",2001,8,23,"14:10:00.000",32,30.1,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,20.6,57
"4700",123,"Trawl",2001,8,27,"9:00:00.000",31,29.5,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,23.9,48
"4701",123,"Trawl",2001,8,27,"9:00:00.000",31,29.5,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,23.9,48
"4702",123,"Trawl",2001,8,27,"9:00:00.000",31,29.5,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,23.9,48
"4703",123,"Trawl",2001,8,27,"9:00:00.000",31,29.5,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,23.9,48
"4704",123,"Trawl",2001,8,27,"9:00:00.000",31,29.5,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,23.9,48
"4705",123,"Trawl",2001,8,27,"9:00:00.000",31,29.5,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,23.9,48
"4706",123,"Trawl",2001,8,27,"9:00:00.000",31,29.5,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",44,NA,23.9,48
"4707",123,"Trawl",2001,8,27,"9:00:00.000",31,29.5,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,23.9,48
"4708",123,"Trawl",2001,8,27,"9:00:00.000",31,29.5,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,23.9,48
"4709",123,"Trawl",2001,8,27,"9:00:00.000",31,29.5,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,23.9,48
"4710",123,"Trawl",2001,8,27,"9:00:00.000",31,29.5,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",44,NA,23.9,48
"4711",123,"Trawl",2001,8,27,"9:00:00.000",31,29.5,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,23.9,48
"4712",123,"Trawl",2001,8,27,"9:00:00.000",31,29.5,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,23.9,48
"4713",123,"Trawl",2001,8,27,"9:00:00.000",31,29.5,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,23.9,48
