"","STATION","GEAR_DESC","YEAR","MONTH","DAY","Time","SAL","Temp_C","O2_MG_L","ITIS","Genus_species","sp_desc","Length","Weight","Total_Wgt","Total_NUM"
"3418",28,"Trawl",2004,6,16,"11:43:00.000",15,22.2,6.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",92,NA,334.5,34
"3419",28,"Trawl",2004,6,16,"11:43:00.000",15,22.2,6.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",111,NA,334.5,34
"3420",28,"Trawl",2004,6,16,"11:43:00.000",15,22.2,6.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",111,NA,334.5,34
"3421",28,"Trawl",2004,6,16,"11:43:00.000",15,22.2,6.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",88,NA,334.5,34
"3422",28,"Trawl",2004,6,16,"11:43:00.000",15,22.2,6.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",106,NA,334.5,34
"3423",28,"Trawl",2004,6,16,"11:43:00.000",15,22.2,6.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",135,NA,334.5,34
"3424",28,"Trawl",2004,6,16,"11:43:00.000",15,22.2,6.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",111,NA,334.5,34
"3425",28,"Trawl",2004,6,16,"11:43:00.000",15,22.2,6.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",95,NA,334.5,34
"3426",31,"Trawl",2004,6,29,"10:59:00.000",21,29.5,NA,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",100,NA,21.3,2
"3427",31,"Trawl",2004,6,29,"10:59:00.000",21,29.5,NA,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",93,NA,21.3,2
"3428",60,"Trawl",2004,6,24,"6:45:00.000",34,29.9,3.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",65,NA,1.7,1
"3429",94,"Trawl",2004,6,29,"10:19:00.000",21,29.3,NA,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",96,NA,38,7
"3430",94,"Trawl",2004,6,29,"10:19:00.000",21,29.3,NA,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",89,NA,38,7
"3431",94,"Trawl",2004,6,29,"10:19:00.000",21,29.3,NA,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",91,NA,38,7
"3432",94,"Trawl",2004,6,29,"10:19:00.000",21,29.3,NA,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",87,NA,38,7
"3433",94,"Trawl",2004,6,29,"10:19:00.000",21,29.3,NA,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,38,7
"3434",94,"Trawl",2004,6,29,"10:19:00.000",21,29.3,NA,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",69,NA,38,7
"3435",94,"Trawl",2004,6,29,"10:19:00.000",21,29.3,NA,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",92,NA,38,7
"3436",133,"Trawl",2004,6,18,"11:35:00.000",3,29.6,6.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",120,NA,26.5,2
"3437",133,"Trawl",2004,6,18,"11:35:00.000",3,29.6,6.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",116,NA,26.5,2
"3438",134,"Trawl",2004,6,18,"11:08:00.000",9,28.5,4.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",115,NA,12,1
"3439",707,"Trawl",2004,6,18,"9:24:00.000",3,29.3,5.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",120,NA,34.5,3
"3440",707,"Trawl",2004,6,18,"9:24:00.000",3,29.3,5.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",104,NA,34.5,3
"3441",707,"Trawl",2004,6,18,"9:24:00.000",3,29.3,5.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",111,NA,34.5,3
"3442",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",107,NA,192,20
"3443",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",91,NA,192,20
"3444",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",145,NA,192,20
"3445",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",121,NA,192,20
"3446",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",112,NA,192,20
"3447",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,192,20
"3448",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",93,NA,192,20
"3449",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",92,NA,192,20
"3450",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",100,NA,192,20
"3451",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",106,NA,192,20
"3452",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",141,NA,192,20
"3453",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",129,NA,192,20
"3454",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",104,NA,192,20
"3455",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",115,NA,192,20
"3456",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",118,NA,192,20
"3457",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",98,NA,192,20
"3458",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",46,NA,192,20
"3459",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",99,NA,192,20
"3460",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",100,NA,192,20
"3461",3,"Trawl",2004,7,6,"10:22:00.000",19,28.5,2.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",89,NA,192,20
"3462",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",115,NA,179,20
"3463",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",101,NA,179,20
"3464",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",126,NA,179,20
"3465",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",112,NA,179,20
"3466",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",96,NA,179,20
"3467",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",113,NA,179,20
"3468",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",115,NA,179,20
"3469",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",102,NA,179,20
"3470",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",77,NA,179,20
"3471",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",102,NA,179,20
"3472",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",93,NA,179,20
"3473",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",105,NA,179,20
"3474",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",96,NA,179,20
"3475",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",104,NA,179,20
"3476",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",104,NA,179,20
"3477",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,179,20
"3478",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",126,NA,179,20
"3479",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",100,NA,179,20
"3480",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",96,NA,179,20
"3481",12,"Trawl",2004,7,6,"9:41:00.000",6,29.7,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",86,NA,179,20
"3482",20,"Trawl",2004,7,8,"10:24:00.000",21,30.3,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",125,NA,64.1,5
"3483",20,"Trawl",2004,7,8,"10:24:00.000",21,30.3,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",130,NA,64.1,5
"3484",20,"Trawl",2004,7,8,"10:24:00.000",21,30.3,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",112,NA,64.1,5
"3485",20,"Trawl",2004,7,8,"10:24:00.000",21,30.3,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",110,NA,64.1,5
"3486",20,"Trawl",2004,7,8,"10:24:00.000",21,30.3,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",103,NA,64.1,5
"3487",28,"Trawl",2004,7,7,"12:49:00.000",12,32.4,6.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",86,NA,13.3,2
"3488",28,"Trawl",2004,7,7,"12:49:00.000",12,32.4,6.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",101,NA,13.3,2
"3489",31,"Trawl",2004,7,27,"10:00:00.000",27,29.8,2.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",115,NA,13.3,1
"3490",59,"Trawl",2004,7,16,"19:40:00.000",29,30.3,4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",40,NA,3.7,6
"3491",59,"Trawl",2004,7,16,"19:40:00.000",29,30.3,4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",43,NA,3.7,6
"3492",59,"Trawl",2004,7,16,"19:40:00.000",29,30.3,4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",39,NA,3.7,6
"3493",59,"Trawl",2004,7,16,"19:40:00.000",29,30.3,4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",34,NA,3.7,6
"3494",59,"Trawl",2004,7,16,"19:40:00.000",29,30.3,4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",58,NA,3.7,6
"3495",59,"Trawl",2004,7,16,"19:40:00.000",29,30.3,4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",41,NA,3.7,6
"3496",60,"Trawl",2004,7,16,"8:15:00.000",33,29.9,4.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",92,NA,19.5,16
"3497",60,"Trawl",2004,7,16,"8:15:00.000",33,29.9,4.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",80,NA,19.5,16
"3498",60,"Trawl",2004,7,16,"8:15:00.000",33,29.9,4.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",81,NA,19.5,16
"3499",60,"Trawl",2004,7,16,"8:15:00.000",33,29.9,4.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",63,NA,19.5,16
"3500",60,"Trawl",2004,7,16,"8:15:00.000",33,29.9,4.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",59,NA,19.5,16
"3501",60,"Trawl",2004,7,16,"8:15:00.000",33,29.9,4.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",47,NA,19.5,16
"3502",133,"Trawl",2004,7,6,"11:44:00.000",4,29.5,5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",123,NA,53.5,3
"3503",133,"Trawl",2004,7,6,"11:44:00.000",4,29.5,5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",128,NA,53.5,3
"3504",133,"Trawl",2004,7,6,"11:44:00.000",4,29.5,5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",139,NA,53.5,3
"3505",707,"Trawl",2004,7,1,"14:16:00.000",9,27.9,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",118,NA,13.3,1
"3506",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",104,NA,340.8,156
"3507",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",95,NA,340.8,156
"3508",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",97,NA,340.8,156
"3509",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",91,NA,340.8,156
"3510",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",95,NA,340.8,156
"3511",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",82,NA,340.8,156
"3512",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",81,NA,340.8,156
"3513",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",92,NA,340.8,156
"3514",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",69,NA,340.8,156
"3515",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",68,NA,340.8,156
"3516",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",54,NA,340.8,156
"3517",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",83,NA,340.8,156
"3518",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",83,NA,340.8,156
"3519",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",68,NA,340.8,156
"3520",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",53,NA,340.8,156
"3521",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",57,NA,340.8,156
"3522",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",82,NA,340.8,156
"3523",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",80,NA,340.8,156
"3524",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",70,NA,340.8,156
"3525",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",50,NA,340.8,156
"3526",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",36,NA,340.8,156
"3527",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",43,NA,340.8,156
"3528",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",48,NA,340.8,156
"3529",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",53,NA,340.8,156
"3530",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",34,NA,340.8,156
"3531",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",45,NA,340.8,156
"3532",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",53,NA,340.8,156
"3533",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",48,NA,340.8,156
"3534",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",43,NA,340.8,156
"3535",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",48,NA,340.8,156
"3536",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",46,NA,340.8,156
"3537",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",68,NA,340.8,156
"3538",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,340.8,156
"3539",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",67,NA,340.8,156
"3540",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",50,NA,340.8,156
"3541",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",87,NA,340.8,156
"3542",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",88,NA,340.8,156
"3543",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",67,NA,340.8,156
"3544",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",54,NA,340.8,156
"3545",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",43,NA,340.8,156
"3546",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",97,NA,340.8,156
"3547",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",55,NA,340.8,156
"3548",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",35,NA,340.8,156
"3549",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",37,NA,340.8,156
"3550",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",48,NA,340.8,156
"3551",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",51,NA,340.8,156
"3552",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",27,NA,340.8,156
"3553",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",30,NA,340.8,156
"3554",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",48,NA,340.8,156
"3555",709,"Trawl",2004,7,29,"14:00:00.000",9,30.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",55,NA,340.8,156
"3556",730,"Trawl",2004,7,22,"14:05:00.000",23,28,1.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",98,NA,6.1,1
"3557",733,"Trawl",2004,7,20,"12:54:00.000",25,28,4.9,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",98,NA,6.8,1
"3558",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",98,NA,125.5,16
"3559",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",97,NA,125.5,16
"3560",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",91,NA,125.5,16
"3561",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,125.5,16
"3562",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",103,NA,125.5,16
"3563",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",96,NA,125.5,16
"3564",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",108,NA,125.5,16
"3565",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",110,NA,125.5,16
"3566",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",106,NA,125.5,16
"3567",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",105,NA,125.5,16
"3568",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",89,NA,125.5,16
"3569",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",92,NA,125.5,16
"3570",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",95,NA,125.5,16
"3571",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",95,NA,125.5,16
"3572",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",105,NA,125.5,16
"3573",736,"Trawl",2004,7,22,"9:45:00.000",29,27,3.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",101,NA,125.5,16
"3574",737,"Trawl",2004,7,22,"10:30:00.000",29,27,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",109,NA,94.3,9
"3575",737,"Trawl",2004,7,22,"10:30:00.000",29,27,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",103,NA,94.3,9
"3576",737,"Trawl",2004,7,22,"10:30:00.000",29,27,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",101,NA,94.3,9
"3577",737,"Trawl",2004,7,22,"10:30:00.000",29,27,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",106,NA,94.3,9
"3578",737,"Trawl",2004,7,22,"10:30:00.000",29,27,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",99,NA,94.3,9
"3579",737,"Trawl",2004,7,22,"10:30:00.000",29,27,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",106,NA,94.3,9
"3580",737,"Trawl",2004,7,22,"10:30:00.000",29,27,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",110,NA,94.3,9
"3581",737,"Trawl",2004,7,22,"10:30:00.000",29,27,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",121,NA,94.3,9
"3582",737,"Trawl",2004,7,22,"10:30:00.000",29,27,4.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",116,NA,94.3,9
"3583",760,"Trawl",2004,7,9,"11:14:00.000",18,29.8,5.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",80,NA,8.2,2
"3584",760,"Trawl",2004,7,9,"11:14:00.000",18,29.8,5.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",78,NA,8.2,2
"3585",762,"Trawl",2004,7,9,"10:20:00.000",17,29.2,5.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",144,NA,12.4,1
"3586",764,"Trawl",2004,7,8,"12:35:00.000",21,30.4,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",107,NA,33,3
"3587",764,"Trawl",2004,7,8,"12:35:00.000",21,30.4,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",121,NA,33,3
"3588",764,"Trawl",2004,7,8,"12:35:00.000",21,30.4,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",110,NA,33,3
"3589",3,"Trawl",2004,8,4,"16:08:00.000",23,30,4.4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",112,NA,26,3
"3590",3,"Trawl",2004,8,4,"16:08:00.000",23,30,4.4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",102,NA,26,3
"3591",3,"Trawl",2004,8,4,"16:08:00.000",23,30,4.4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",97,NA,26,3
