"","STATION","GEAR_DESC","YEAR","MONTH","DAY","Time","SAL","Temp_C","O2_MG_L","ITIS","Genus_species","sp_desc","Length","Weight","Total_Wgt","Total_NUM"
"14851",16,"Trawl",1993,9,9,"9:50:00.000",28,30,4.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",148,NA,570.1,4
"14852",24,"Trawl",1993,9,9,"12:09:00.000",15,30.5,7.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",145,NA,391.5,4
"14853",24,"Trawl",1993,9,9,"12:09:00.000",15,30.5,7.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",142,NA,391.5,4
"14854",24,"Trawl",1993,9,9,"12:09:00.000",15,30.5,7.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",55,NA,391.5,4
"14855",24,"Trawl",1993,9,9,"12:09:00.000",15,30.5,7.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",66,NA,391.5,4
"14856",27,"Trawl",1993,9,10,"9:27:00.000",16,27,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",119,NA,102.6,2
"14857",27,"Trawl",1993,9,10,"9:27:00.000",16,27,6.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",62,NA,102.6,2
"14858",28,"Trawl",1993,9,10,"10:12:00.000",18,27,6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",58,NA,109,6
"14859",28,"Trawl",1993,9,10,"10:12:00.000",18,27,6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",55,NA,109,6
"14860",28,"Trawl",1993,9,10,"10:12:00.000",18,27,6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",56,NA,109,6
"14861",28,"Trawl",1993,9,10,"10:12:00.000",18,27,6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",51,NA,109,6
"14862",28,"Trawl",1993,9,10,"10:12:00.000",18,27,6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",59,NA,109,6
"14863",28,"Trawl",1993,9,10,"10:12:00.000",18,27,6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",95,NA,109,6
"14864",59,"Trawl",1993,9,9,"",30,30,6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",120,NA,113.3,1
"14865",64,"Trawl",1993,9,10,"12:20:00.000",28,26,7.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",103,NA,57.2,1
"14866",61,"Trawl",1993,10,28,"13:10:00.000",26,20.5,8.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",41,NA,5.5,1
"14867",123,"Trawl",1993,10,18,"",28,26.1,6.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",53,NA,15.7,1
"14868",12,"Trawl",1993,11,15,"12:08:00.000",10,18,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",116,NA,104.3,6
"14869",12,"Trawl",1993,11,15,"12:08:00.000",10,18,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",47,NA,104.3,6
"14870",12,"Trawl",1993,11,15,"12:08:00.000",10,18,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",41,NA,104.3,6
"14871",12,"Trawl",1993,11,15,"12:08:00.000",10,18,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",46,NA,104.3,6
"14872",12,"Trawl",1993,11,15,"12:08:00.000",10,18,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",47,NA,104.3,6
"14873",12,"Trawl",1993,11,15,"12:08:00.000",10,18,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",45,NA,104.3,6
"14874",14,"Trawl",1993,11,15,"11:00:00.000",12,20,7.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",15,NA,0.2,1
"14875",24,"Trawl",1993,11,12,"11:10:00.000",11,15,10.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",48,NA,14.6,3
"14876",24,"Trawl",1993,11,12,"11:10:00.000",11,15,10.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",39,NA,14.6,3
"14877",24,"Trawl",1993,11,12,"11:10:00.000",11,15,10.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",29,NA,14.6,3
"14878",27,"Trawl",1993,11,19,"10:22:00.000",16,18.5,10.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",59,NA,51,11
"14879",27,"Trawl",1993,11,19,"10:22:00.000",16,18.5,10.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",43,NA,51,11
"14880",27,"Trawl",1993,11,19,"10:22:00.000",16,18.5,10.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",36,NA,51,11
"14881",27,"Trawl",1993,11,19,"10:22:00.000",16,18.5,10.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",42,NA,51,11
"14882",27,"Trawl",1993,11,19,"10:22:00.000",16,18.5,10.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",41,NA,51,11
"14883",27,"Trawl",1993,11,19,"10:22:00.000",16,18.5,10.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",37,NA,51,11
"14884",27,"Trawl",1993,11,19,"10:22:00.000",16,18.5,10.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",34,NA,51,11
"14885",27,"Trawl",1993,11,19,"10:22:00.000",16,18.5,10.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",43,NA,51,11
"14886",27,"Trawl",1993,11,19,"10:22:00.000",16,18.5,10.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",35,NA,51,11
"14887",27,"Trawl",1993,11,19,"10:22:00.000",16,18.5,10.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",41,NA,51,11
"14888",27,"Trawl",1993,11,19,"10:22:00.000",16,18.5,10.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",28,NA,51,11
"14889",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",36,NA,628.1,15
"14890",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",52,NA,628.1,15
"14891",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",43,NA,628.1,15
"14892",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",51,NA,628.1,15
"14893",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",110,NA,628.1,15
"14894",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",147,NA,628.1,15
"14895",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",38,NA,628.1,15
"14896",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",35,NA,628.1,15
"14897",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",145,NA,628.1,15
"14898",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",33,NA,628.1,15
"14899",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",29,NA,628.1,15
"14900",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",37,NA,628.1,15
"14901",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",162,NA,628.1,15
"14902",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",74,NA,628.1,15
"14903",28,"Trawl",1993,11,19,"9:30:00.000",10,18.5,8.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",53,NA,628.1,15
"14904",31,"Trawl",1993,11,29,"",20,16.7,4.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",138,NA,133.6,1
"14905",59,"Trawl",1993,11,29,"",26,14.4,7.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",15,NA,0.5,1
"14906",61,"Trawl",1993,11,12,"10:13:00.000",25,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",34,NA,4.7,1
"14907",14,"Trawl",1993,12,9,"9:49:00.000",10,14.5,8.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",47,NA,6.1,1
"14908",20,"Trawl",1993,12,6,"9:20:00.000",26,15,8.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",153,NA,233.7,4
"14909",20,"Trawl",1993,12,6,"9:20:00.000",26,15,8.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",13,NA,233.7,4
"14910",20,"Trawl",1993,12,6,"9:20:00.000",26,15,8.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",17,NA,233.7,4
"14911",20,"Trawl",1993,12,6,"9:20:00.000",26,15,8.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",13,NA,233.7,4
"14912",24,"Trawl",1993,12,6,"11:33:00.000",20,15,9.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",42,NA,4.3,1
"14913",27,"Trawl",1993,12,9,"11:10:00.000",16,16,11.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",70,NA,67,7
"14914",27,"Trawl",1993,12,9,"11:10:00.000",16,16,11.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",70,NA,67,7
"14915",27,"Trawl",1993,12,9,"11:10:00.000",16,16,11.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",57,NA,67,7
"14916",27,"Trawl",1993,12,9,"11:10:00.000",16,16,11.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",45,NA,67,7
"14917",27,"Trawl",1993,12,9,"11:10:00.000",16,16,11.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",32,NA,67,7
"14918",27,"Trawl",1993,12,9,"11:10:00.000",16,16,11.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",31,NA,67,7
"14919",27,"Trawl",1993,12,9,"11:10:00.000",16,16,11.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",46,NA,67,7
"14920",24,"Trawl",1994,1,5,"12:03:00.000",24,8,9.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",25,NA,1.7,1
"14921",56,"Trawl",1994,1,20,"13:40:00.000",30,11,10.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",41,NA,4.5,1
"14922",94,"Trawl",1994,1,31,"",16,13.3,4.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",31,NA,2.2,2
"14923",94,"Trawl",1994,1,31,"",16,13.3,4.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",21,NA,2.2,2
"14924",123,"Trawl",1994,1,31,"",28,10,8.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",11,NA,0.2,1
"14925",12,"Trawl",1994,2,2,"9:40:00.000",6,8,11,98696,"CALLINECTES SAPIDUS","UNCLASSFD",36,NA,3.4,1
"14926",24,"Trawl",1994,2,3,"11:32:00.000",10,10,12.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",38,NA,5.2,2
"14927",24,"Trawl",1994,2,3,"11:32:00.000",10,10,12.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",26,NA,5.2,2
"14928",27,"Trawl",1994,2,3,"10:35:00.000",12,8.9,13.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",121,NA,80.2,5
"14929",27,"Trawl",1994,2,3,"10:35:00.000",12,8.9,13.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",28,NA,80.2,5
"14930",27,"Trawl",1994,2,3,"10:35:00.000",12,8.9,13.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",22,NA,80.2,5
"14931",27,"Trawl",1994,2,3,"10:35:00.000",12,8.9,13.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",28,NA,80.2,5
"14932",27,"Trawl",1994,2,3,"10:35:00.000",12,8.9,13.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",25,NA,80.2,5
"14933",63,"Trawl",1994,2,25,"8:40:00.000",24,15.6,6.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",30,NA,1.6,1
"14934",3,"Trawl",1994,3,18,"10:30:00.000",18,16,6.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",66,NA,30.5,2
"14935",3,"Trawl",1994,3,18,"10:30:00.000",18,16,6.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",50,NA,30.5,2
"14936",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",81,NA,223.6,15
"14937",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",56,NA,223.6,15
"14938",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",52,NA,223.6,15
"14939",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",50,NA,223.6,15
"14940",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",64,NA,223.6,15
"14941",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",58,NA,223.6,15
"14942",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",39,NA,223.6,15
"14943",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",27,NA,223.6,15
"14944",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",29,NA,223.6,15
"14945",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",33,NA,223.6,15
"14946",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",28,NA,223.6,15
"14947",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",24,NA,223.6,15
"14948",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",23,NA,223.6,15
"14949",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",110,NA,223.6,15
"14950",12,"Trawl",1994,3,18,"9:28:00.000",4,15,9,98696,"CALLINECTES SAPIDUS","UNCLASSFD",110,NA,223.6,15
"14951",20,"Trawl",1994,3,16,"11:20:00.000",14,17.2,8.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",40,NA,9.7,2
"14952",20,"Trawl",1994,3,16,"11:20:00.000",14,17.2,8.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",37,NA,9.7,2
"14953",24,"Trawl",1994,3,16,"9:07:00.000",10,16.7,8.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",21,NA,247.5,5
"14954",24,"Trawl",1994,3,16,"9:07:00.000",10,16.7,8.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",44,NA,247.5,5
"14955",24,"Trawl",1994,3,16,"9:07:00.000",10,16.7,8.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",28,NA,247.5,5
"14956",24,"Trawl",1994,3,16,"9:07:00.000",10,16.7,8.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",54,NA,247.5,5
"14957",24,"Trawl",1994,3,16,"9:07:00.000",10,16.7,8.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",170,NA,247.5,5
"14958",27,"Trawl",1994,3,14,"12:40:00.000",2,16.5,12,98696,"CALLINECTES SAPIDUS","UNCLASSFD",27,NA,55.3,8
"14959",27,"Trawl",1994,3,14,"12:40:00.000",2,16.5,12,98696,"CALLINECTES SAPIDUS","UNCLASSFD",52,NA,55.3,8
"14960",27,"Trawl",1994,3,14,"12:40:00.000",2,16.5,12,98696,"CALLINECTES SAPIDUS","UNCLASSFD",55,NA,55.3,8
"14961",27,"Trawl",1994,3,14,"12:40:00.000",2,16.5,12,98696,"CALLINECTES SAPIDUS","UNCLASSFD",23,NA,55.3,8
"14962",27,"Trawl",1994,3,14,"12:40:00.000",2,16.5,12,98696,"CALLINECTES SAPIDUS","UNCLASSFD",21,NA,55.3,8
"14963",27,"Trawl",1994,3,14,"12:40:00.000",2,16.5,12,98696,"CALLINECTES SAPIDUS","UNCLASSFD",48,NA,55.3,8
"14964",27,"Trawl",1994,3,14,"12:40:00.000",2,16.5,12,98696,"CALLINECTES SAPIDUS","UNCLASSFD",57,NA,55.3,8
"14965",27,"Trawl",1994,3,14,"12:40:00.000",2,16.5,12,98696,"CALLINECTES SAPIDUS","UNCLASSFD",31,NA,55.3,8
"14966",31,"Trawl",1994,3,31,"10:55:00.000",20,19,4.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",46,NA,16.3,2
"14967",31,"Trawl",1994,3,31,"10:55:00.000",20,19,4.8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",49,NA,16.3,2
"14968",56,"Trawl",1994,3,14,"11:04:00.000",26,17.5,8.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",62,NA,29,2
"14969",56,"Trawl",1994,3,14,"11:04:00.000",26,17.5,8.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",60,NA,29,2
"14970",59,"Trawl",1994,3,30,"10:08:00.000",28,19,9.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",55,NA,306,7
"14971",59,"Trawl",1994,3,30,"10:08:00.000",28,19,9.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",60,NA,306,7
"14972",59,"Trawl",1994,3,30,"10:08:00.000",28,19,9.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",51,NA,306,7
"14973",59,"Trawl",1994,3,30,"10:08:00.000",28,19,9.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",48,NA,306,7
"14974",59,"Trawl",1994,3,30,"10:08:00.000",28,19,9.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",44,NA,306,7
"14975",59,"Trawl",1994,3,30,"10:08:00.000",28,19,9.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",135,NA,306,7
"14976",59,"Trawl",1994,3,30,"10:08:00.000",28,19,9.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",108,NA,306,7
"14977",60,"Trawl",1994,3,30,"11:04:00.000",32,18,9.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",35,NA,30.5,5
"14978",60,"Trawl",1994,3,30,"11:04:00.000",32,18,9.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",31,NA,30.5,5
"14979",60,"Trawl",1994,3,30,"11:04:00.000",32,18,9.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",61,NA,30.5,5
"14980",60,"Trawl",1994,3,30,"11:04:00.000",32,18,9.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",38,NA,30.5,5
"14981",60,"Trawl",1994,3,30,"11:04:00.000",32,18,9.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",31,NA,30.5,5
"14982",61,"Trawl",1994,3,16,"10:05:00.000",16,17.2,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",17,NA,7.7,5
"14983",61,"Trawl",1994,3,16,"10:05:00.000",16,17.2,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",16,NA,7.7,5
"14984",61,"Trawl",1994,3,16,"10:05:00.000",16,17.2,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",35,NA,7.7,5
"14985",61,"Trawl",1994,3,16,"10:05:00.000",16,17.2,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",29,NA,7.7,5
"14986",61,"Trawl",1994,3,16,"10:05:00.000",16,17.2,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",22,NA,7.7,5
"14987",123,"Trawl",1994,3,30,"10:38:00.000",30,19,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",148,NA,231,4
"14988",123,"Trawl",1994,3,30,"10:38:00.000",30,19,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",53,NA,231,4
"14989",123,"Trawl",1994,3,30,"10:38:00.000",30,19,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",40,NA,231,4
"14990",123,"Trawl",1994,3,30,"10:38:00.000",30,19,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",35,NA,231,4
"14991",3,"Trawl",1994,4,11,"",16,17.5,4.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",41,NA,25,4
"14992",3,"Trawl",1994,4,11,"",16,17.5,4.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",45,NA,25,4
"14993",3,"Trawl",1994,4,11,"",16,17.5,4.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",42,NA,25,4
"14994",3,"Trawl",1994,4,11,"",16,17.5,4.4,98696,"CALLINECTES SAPIDUS","UNCLASSFD",46,NA,25,4
"14995",9,"Trawl",1994,4,14,"10:36:00.000",4,20.5,6.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",48,NA,33,4
"14996",9,"Trawl",1994,4,14,"10:36:00.000",4,20.5,6.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",52,NA,33,4
"14997",9,"Trawl",1994,4,14,"10:36:00.000",4,20.5,6.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",56,NA,33,4
"14998",9,"Trawl",1994,4,14,"10:36:00.000",4,20.5,6.6,98696,"CALLINECTES SAPIDUS","UNCLASSFD",35,NA,33,4
"14999",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",85,NA,2014.1,124
"15000",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",70,NA,2014.1,124
"15001",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",79,NA,2014.1,124
"15002",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",59,NA,2014.1,124
"15003",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",34,NA,2014.1,124
"15004",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",31,NA,2014.1,124
"15005",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",39,NA,2014.1,124
"15006",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",52,NA,2014.1,124
"15007",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",38,NA,2014.1,124
"15008",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",40,NA,2014.1,124
"15009",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",52,NA,2014.1,124
"15010",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",118,NA,2014.1,124
"15011",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",64,NA,2014.1,124
"15012",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",53,NA,2014.1,124
"15013",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",56,NA,2014.1,124
"15014",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",52,NA,2014.1,124
"15015",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",44,NA,2014.1,124
"15016",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",41,NA,2014.1,124
"15017",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",34,NA,2014.1,124
"15018",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",41,NA,2014.1,124
"15019",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",54,NA,2014.1,124
"15020",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",48,NA,2014.1,124
"15021",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",69,NA,2014.1,124
"15022",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",36,NA,2014.1,124
"15023",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",43,NA,2014.1,124
"15024",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",45,NA,2014.1,124
"15025",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",48,NA,2014.1,124
"15026",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",28,NA,2014.1,124
"15027",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",37,NA,2014.1,124
"15028",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",37,NA,2014.1,124
"15029",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",103,NA,2014.1,124
"15030",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",53,NA,2014.1,124
"15031",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",42,NA,2014.1,124
"15032",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",61,NA,2014.1,124
"15033",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",45,NA,2014.1,124
"15034",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",30,NA,2014.1,124
"15035",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",36,NA,2014.1,124
"15036",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",43,NA,2014.1,124
"15037",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",76,NA,2014.1,124
"15038",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",84,NA,2014.1,124
"15039",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",48,NA,2014.1,124
"15040",12,"Trawl",1994,4,11,"",2,20.5,8,98696,"CALLINECTES SAPIDUS","UNCLASSFD",43,NA,2014.1,124
